 H   -14.3144490835930        7.05679504745394       -8.24909727835868     
 H   -14.4794374750921        7.20515236431323       -9.86702463680369     
 O   -5.65625391535135        4.28391204996178        11.9032413323233     
 H   -5.45222287486530        4.43908911029795        12.8698293595943     
 H   -6.21483422668603        3.45934967563204        11.8089549248780     
 O    10.2444463227979        9.04586800684177       -8.00147815641011     
 H    11.2355346813654        9.16689568225636       -8.05713035579024     
 H    10.0091721867437        8.62328601998664       -7.12576385066337     
 O   -10.4433898912440       -10.5484134108832      -0.918335310010918     
 H   -9.80575526941999       -11.0514997412817      -0.334959587840701     
 H   -11.3127734002472       -11.0412527697233      -0.964015509783929     
 O   -12.0643402089944        9.30750764672051       -11.6576679774266     
 H   -11.2224954287839        9.84088359813049       -11.5751545816059     
 H   -12.7363633920676        9.82570780211810       -12.1874400419583     
 O    11.3200793309892        8.62637352267824       -11.7736413941590     
 H    11.6887503518472        8.40853933567807       -12.6773177440507     
 H    11.1785623629755        9.61404067537883       -11.7008983997161     
 O   -3.48942608488678       -9.34647389449228       0.208472944129557     
 H   -4.16114986183329       -9.26253971698766      -0.527559134880138     
 H   -2.81889580140959       -8.60786913822720       0.133258896488201     
 O   -6.61685654296696        8.21219398517725        7.64000948566010     
 H   -6.86947899245015        9.17493531988061        7.73650829638186     
 H   -7.44540212405197        7.65545819815975        7.57396038635885     
 O   -1.82963929899234       0.733435228942973       -5.17096582088972     
 H  -0.933635928104927       0.326265271166392       -4.99378911575442     
 H   -2.01097313868086        1.44707177237357       -4.49373179747960     
 O   0.655053567607880       -7.21431137522295       -3.96168939102702     
 H   0.314528029008574       -6.30711590109186       -3.71462719384237     
 H   3.127230457910302E-002  -7.91189717048807       -3.60802854482185     
 O    7.63475117643073       -2.33024670414262       -12.6435184268119     
 H    7.68603043641104       -2.68618712914955       -11.7104172257936     
 H    8.51375363423329       -2.46737961172530       -13.1010708771769     
 O   -8.73663714805346       -9.92429447049404        9.72674348367257     
 H   -8.18180703964875       -9.40773843160610        9.07456681320970     
 H   -9.28066300187965       -10.6050540215197        9.23541131084447     
 O   -5.55336368158537        11.7470160982570       -3.79702414313431     
 H   -5.76218527379103        11.2616510245250       -2.94801572867079     
 H   -4.85539866754420        12.4416397783467       -3.62053680015160     
 O    3.30708414209332       -10.6311610300982        13.3462246244956     
 H    4.18294313039095       -10.1676169296728        13.4803846020561     
 H    2.59893921276264       -9.95358545753965        13.1456576717461     
 O    1.47873416723581       -7.42599784178038       -8.88726645717454     
 H   0.650824633098854       -6.87048814042726       -8.96456959415938     
 H    2.28288237418692       -6.84501175950672       -9.01613008067480     
 O    9.74070931882213        5.22458430463525      -0.451283048422724     
 H    10.1314178174128        4.39819718025475      -4.578065658368713E-002
 H    10.1149657464726        6.03027544715640       8.715765951084586E-003
 O    7.38424715675363        11.0596229588301        6.05599227084638     
 H    7.82477811888409        10.7525314004075        6.89957288119135     
 H    6.91468819039101        11.9271993736380        6.22221664203650     
 O    1.88898797050969       -4.50801484015187       -6.80861431416036     
 H    1.34132066951128       -5.10824643639380       -6.22570475145790     
 H    1.46556848445037       -3.60237781656397       -6.84525473353736     
 O    7.98631758227674       -2.57640084437427        12.4970149310655     
 H    8.68042192716046       -2.71277976511981        13.2038536314702     
 H    8.23192808309575       -1.78432752972812        11.9374612284481     
 O  -0.973274260053847       -5.85563659141714        1.60697110799249     
 H   -1.65272488843110       -5.78937453674455        2.33769484765635     
 H   -1.06424585774832       -6.73920476948140        1.14671417634983     
 O   -8.51942319608455       -8.13317843379271       -9.82650745964641     
 H   -8.54935563756763       -7.14394384095906       -9.96975538908383     
 H   -8.07953942576666       -8.57022955418291       -10.6115511442759     
 O    6.06393082389396        13.5863674926452        12.4673123266849     
 H    6.64789749714999        13.5111356869513        11.6590276615215     
 H    5.10905939527583        13.6720784699567        12.1815166248679     
 O    4.84298564594226        10.5070650780220      -0.585215540738412     
 H    4.39442781290915        11.3608252250927      -0.849583620692308     
 H    4.56270213025084        10.2567945857273       0.341936459484971     
 O   -5.94274667791646        9.50749687775920        4.82196900237490     
 H   -5.13513895743904        8.98281094402938        5.09118163352604     
 H   -5.81626057049567        9.86122624738428        3.89477873188335     
 O    4.33009492808330        10.8421154404471       -5.85570036588594     
 H    3.34722535970395        11.0100161915238       -5.77968885793028     
 H    4.57995678111695        10.0614651848357       -5.28215068816617     
 O   -11.8004481191953       -2.25434448314916       -11.2815458995533     
 H   -12.5402306865587       -1.87180926958009       -11.8350705723592     
 H   -11.3946036650739       -1.53092100542383       -10.7223019894972     
 O   -5.85207301807857       -11.4200163256629        5.87867518939516     
 H   -5.67824087773721       -10.4738683465536        5.60556827148255     
 H   -5.65821282954402       -11.5260103053755        6.85437417144138     
 O    12.8646765142047        13.1757598709897       -2.28264078291059     
 H    12.5228898264981        13.5918405277680       -3.12529121290010     
 H    13.7393780509022        13.5937950234503       -2.03576260848765     
 O   -10.8752938974562        9.61861662605206        8.13276885078120     
 H   -10.7345644672407        9.74534537109413        9.11467314991187     
 H   -11.7710428187955        9.98196874043630        7.87505949726055     
 O    6.98617286655243        13.7623068609148       -3.84000609002674     
 H    7.29389369304270        14.5820359334080       -3.35693969639793     
 H    6.40145611240595        13.2197173767514       -3.23626113634533     
 O   -4.27152430822145       -5.40528356956765       -12.0204071693707     
 H   -4.67255010540400       -6.26463082097885       -12.3377423415249     
 H   -3.30375210616528       -5.37636698801752       -12.2721725288601     
 O    6.98849200413559        2.32522276881231        3.06086977947691     
 H    7.41675398577840        2.45042284699190        2.16592977282663     
 H    6.01233911529854        2.53404492804769        2.99511384113411     
 O    1.61336175732764       -9.33436977689627        11.8953859255819     
 H    2.52834974972731       -9.37127426512152        12.2971769564839     
 H    1.67709914824425       -9.48098810831619        10.9078406811041     
 O   0.816495089166992        2.70501968278317        8.80543135090270     
 H   0.854459696745927        3.33103654588463        9.58431682109968     
 H    1.64946856983622        2.15147002174878        8.78212999320623     
 O   -11.3501837721361       -2.64150688352918        12.5841656480203     
 H   -11.3478732927096       -1.73272821643119        13.0014389348629     
 H   -10.5640144274319       -2.72877039433699        11.9716888393746     
 O   -4.47602188571966        12.7065937506392        9.36522768725869     
 H   -5.01445824025912        12.0151637600368        9.84690378195903     
 H   -4.81241803072991        12.7969369792523        8.42742134548764     
 O    12.8170485765218        10.0499826685314       -13.2564647587174     
 H    13.7887077531381        9.99368628990152       -13.4860516970444     
 H    12.2776044435498        9.62705521149727       -13.9851192677193     
 O    10.0051891242098       -1.54328931472927       -11.3074619256945     
 H    9.87030406766530       -1.82739991303391       -12.2567185766862     
 H    9.21137850410887       -1.01703760880263       -11.0013102616059     
 O   0.131639406715219        2.61395179356882       -1.43412390017918     
 H   0.117679776850080        2.13168123488507       -2.31003556065693     
 H    1.06382826039168        2.91848290579626       -1.23641263907631     
 O    13.0363481002565       -8.34550815123448      -0.405227830102351     
 H    13.0594735167859       -8.94176491269868       -1.20768909989583     
 H    13.8134454981355       -7.71621050202347      -0.435379163526842     
